Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Amartey,21,25a,AVL,LEI,0,3.9,DEF,1.0,0.7,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,3.5,6.0,7.8,0.7,0.0,0.2,1.8,1.0,8377.0,4211.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.24,0.24,3,1,1,0,0.0,2.0,1,3,1.240000000000002,1.2399999999999984,1.7099999999999973,1.7100000000000009,-0.46999999999999986,-0.08999999999999986,0.040000000000000924,6.0,5.0,0.9499999999999957,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Thomas,21,25a,AVL,LEI,0,4.2,DEF,0.2,0.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,61.0,31.7,21.0,11.2,0.3,0.0,0.1,1.4,1.2,2932.0,476.0,-3.0,3.0,5,0.0,0.04000000000000001,0.04000000000000001,0.05,0.12,0.06999999999999999,0.02,0.02,0.02,0.04,0.04,0.06,0.04,3,1,1,0,0.0,2.0,1,3,1.240000000000002,1.2399999999999984,1.7099999999999973,1.7100000000000009,-0.46999999999999986,-0.08999999999999986,0.040000000000000924,6.0,5.0,0.9499999999999957,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Ünder,21,25a,AVL,LEI,0,5.7,MID,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,81.9,88.0,24.1,0.3,0.0,0.1,2.6,1.9,44.0,68.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.67,0.77,0.77,1.04,0.37,3,1,1,0,0.0,2.0,1,3,1.240000000000002,1.2399999999999984,1.7099999999999973,1.7100000000000009,-0.46999999999999986,-0.08999999999999986,0.040000000000000924,6.0,5.0,0.9499999999999957,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Choudhury,21,25a,AVL,LEI,0,4.7,MID,0.1,1.3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,10.3,3.0,4.2,1.3,0.0,0.3,2.1,1.4,27.0,68.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.74,0.74,3,1,1,0,0.0,2.0,1,3,1.240000000000002,1.2399999999999984,1.7099999999999973,1.7100000000000009,-0.46999999999999986,-0.08999999999999986,0.040000000000000924,6.0,5.0,0.9499999999999957,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Slimani,21,25a,AVL,LEI,0,4.9,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,0.0,65.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,3,1,1,0,0.0,2.0,1,3,1.240000000000002,1.2399999999999984,1.7099999999999973,1.7100000000000009,-0.46999999999999986,-0.08999999999999986,0.040000000000000924,6.0,5.0,0.9499999999999957,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Gray,21,25a,AVL,LEI,0,5.1,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.3,3.0,0.5,0.0,0.0,0.0,0.2,1.0,0.0,45.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.14,0.14,3,1,1,0,0.0,2.0,1,3,1.240000000000002,1.2399999999999984,1.7099999999999973,1.7100000000000009,-0.46999999999999986,-0.08999999999999986,0.040000000000000924,6.0,5.0,0.9499999999999957,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Morgan,21,25a,AVL,LEI,0,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,28.0,128.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3,1,1,0,0.0,2.0,1,3,1.240000000000002,1.2399999999999984,1.7099999999999973,1.7100000000000009,-0.46999999999999986,-0.08999999999999986,0.040000000000000924,6.0,5.0,0.9499999999999957,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
James,21,25a,AVL,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,-2.0,2.0,23,1.0,0.28000000000000025,0.28000000000000025,0.0,0.3200000000000003,0.2599999999999998,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3,1,1,0,0.0,2.0,1,3,1.240000000000002,1.2399999999999984,1.7099999999999973,1.7100000000000009,-0.46999999999999986,-0.08999999999999986,0.040000000000000924,6.0,5.0,0.9499999999999957,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
James,21,25a,AVL,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,-2.0,2.0,23,6.0,1.4300000000000002,1.4300000000000002,1.9,0.6400000000000006,-1.04,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3,1,1,0,0.0,2.0,1,3,1.240000000000002,1.2399999999999984,1.7099999999999973,1.7100000000000009,-0.46999999999999986,-0.08999999999999986,0.040000000000000924,6.0,5.0,0.9499999999999957,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
James,21,25a,AVL,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,-2.0,2.0,23,-5.0,-1.15,-1.15,-1.9,-0.3200000000000003,1.2999999999999998,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,1,1,0,0.0,2.0,1,3,1.240000000000002,1.2399999999999984,1.7099999999999973,1.7100000000000009,-0.46999999999999986,-0.08999999999999986,0.040000000000000924,6.0,5.0,0.9499999999999957,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
James,21,25a,AVL,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,1,1,0,0.0,2.0,1,3,1.240000000000002,1.2399999999999984,1.7099999999999973,1.7100000000000009,-0.46999999999999986,-0.08999999999999986,0.040000000000000924,6.0,5.0,0.9499999999999957,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Westwood,21,25a,WBA,BUR,1,5.3,MID,0.5,2.6,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,347.6,566.5,84.0,99.9,2.6,0.0,0.5,13.2,2.8,883.0,5888.0,-2.0,2.0,25,0.0,0.0,0.0,0.0699999999999994,0.1800000000000006,0.1200000000000001,0.01,0.01,0.2,0.21,0.21,0.26,0.15,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Pope,21,25a,WBA,BUR,1,5.6,GKP,15.5,4.0,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,26.0,681.8,10.0,0.0,69.1,4.0,0.0,0.7,21.4,5.0,28917.0,54043.0,1.0,-1.0,24,0.0,0.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.04,0.04,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Tarkowski,21,25a,WBA,BUR,1,5.3,DEF,3.2,3.0,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,450.8,76.1,215.0,74.7,3.0,1.0,0.6,14.7,3.4,11668.0,16276.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.10000000000000009,0.10000000000000009,0.08,0.08,0.01,0.1,0.1,0.09,0.08,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
McNeil,21,25a,WBA,BUR,1,5.7,MID,0.5,4.3,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,343.2,433.4,118.0,89.7,4.3,0.0,0.8,12.1,3.0,1633.0,5759.0,-3.0,3.0,23,0.0,0.0,0.0,0.09999999999999964,0.14000000000000012,0.050000000000000044,0.02,0.02,0.14,0.17,0.17,0.16,0.08,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Lowton,21,25a,WBA,BUR,1,4.5,DEF,3.7,4.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,25.0,351.2,171.5,83.0,60.7,4.0,0.0,0.9,17.1,3.7,47602.0,20545.0,0.0,0.0,21,0.0,0.029999999999999916,0.029999999999999916,0.31999999999999995,0.48,0.14000000000000012,0.03,0.03,0.05,0.07,0.07,0.17,0.11,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Brownhill,21,25a,WBA,BUR,1,4.9,MID,0.0,0.7,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,233.4,176.5,201.0,61.2,0.7,0.0,0.1,9.2,2.2,79.0,90.0,-1.0,1.0,20,0.0,0.07999999999999996,0.07999999999999996,0.020000000000000018,0.1499999999999999,0.10000000000000009,0.05,0.05,0.03,0.08,0.08,0.15,0.12,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Wood,21,25a,WBA,BUR,1,6.2,FWD,0.9,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.8,177.8,515.0,89.7,1.4,0.0,0.2,10.2,3.1,372.0,6446.0,-3.0,3.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.05,0.39,0.39,0.4,0.05,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Mee,21,25a,WBA,BUR,1,5.1,DEF,6.5,3.0,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,440.2,37.0,165.0,64.5,3.0,0.0,0.6,15.7,4.4,17480.0,59243.0,1.0,-1.0,18,0.0,0.0,0.0,0.0,0.1399999999999999,0.15000000000000002,0.06,0.06,0.02,0.08,0.08,0.05,0.04,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Taylor,21,25a,WBA,BUR,1,4.4,DEF,1.7,1.1,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,281.8,155.3,37.0,47.4,1.1,0.0,0.2,13.6,3.3,8411.0,4570.0,-1.0,1.0,18,0.0,0.0,0.0,0.0,0.10000000000000009,0.10000000000000009,0.01,0.01,0.03,0.04,0.04,0.13,0.11,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Barnes,21,25a,WBA,BUR,1,6.0,FWD,1.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.6,230.7,502.0,88.1,1.9,0.0,0.3,8.0,2.7,17009.0,24293.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.2,0.05,0.31,0.26,0.28,0.08,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Pieters,21,25a,WBA,BUR,1,4.3,DEF,0.9,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.4,59.7,48.0,26.4,2.9,0.0,0.7,10.0,2.7,152.0,27319.0,-2.0,2.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.11,0.09,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Rodriguez,21,25a,WBA,BUR,1,5.8,FWD,0.6,3.3,2.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,127.0,88.9,235.0,44.5,3.3,0.0,0.6,7.2,2.1,16195.0,4517.0,-2.0,2.0,20,0.0,0.41999999999999993,0.41999999999999993,0.0,0.4299999999999997,0.010000000000000009,0.14,0.14,0.11,0.25,0.25,0.24,0.05,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Brady,21,25a,WBA,BUR,1,5.0,MID,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,132.1,167.0,46.2,0.6,0.0,0.1,8.4,2.5,56.0,291.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.08,0.15,0.15,0.23,0.12,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Long,21,25a,WBA,BUR,1,4.3,DEF,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.6,12.0,25.0,14.0,0.4,0.0,0.1,3.3,1.8,274.0,232.0,-2.0,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.07,0.07,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Cork,21,25a,WBA,BUR,1,5.0,MID,0.0,2.0,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,41.4,25.2,70.0,13.8,2.0,0.0,0.4,2.8,2.0,80.0,51.0,0.0,0.0,7,0.0,0.020000000000000018,0.020000000000000018,0.0,0.010000000000000009,0.0,0.03,0.03,0.0,0.03,0.03,0.09,0.07,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Vydra,21,25a,WBA,BUR,1,4.8,FWD,0.7,1.1,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.4,73.9,187.0,28.1,1.1,0.0,0.2,4.0,1.3,3531.0,5340.0,-2.0,2.0,15,0.0,0.0,0.0,0.0,0.10000000000000009,0.09999999999999998,0.26,0.26,0.17,0.43,0.43,0.32,0.07,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Bardsley,21,25a,WBA,BUR,1,4.4,DEF,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,12.9,6.0,5.9,0.1,0.0,0.0,0.5,0.5,103.0,176.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.04,0.03,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Benson,21,25a,WBA,BUR,1,4.5,MID,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.9,13.0,3.7,0.1,0.0,0.0,2.2,1.7,47.0,65.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,0.07,0.06,0.05,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Stephens,21,25a,WBA,BUR,1,4.2,MID,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,8.2,41.0,7.8,0.0,0.0,0.0,1.7,1.2,1715.0,10034.0,-3.0,3.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.03,0.09,0.06,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Dunne,21,25a,WBA,BUR,1,3.8,DEF,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2,21.2,38.0,12.6,0.0,0.0,0.0,2.1,4.0,15727.0,13621.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.05,0.16,0.16,0.05,0.02,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Peacock-Farrell,21,25a,WBA,BUR,1,4.0,GKP,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,492.0,2893.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Mumbongo,21,25a,WBA,BUR,1,4.5,FWD,0.0,0.3,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,0.0,0.1,0.3,0.0,0.1,0.4,0.7,458.0,365.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,1,0.0,0.0,0,1,0.5399999999999991,0.5399999999999991,1.7199999999999989,1.7100000000000009,-1.1900000000000013,-0.41999999999999993,0.22000000000000064,3.0,4.0,0.33999999999999986,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
